Tue Jun 23 18:39:36 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:C5:00.0 Off |                    0 |
|  0%   42C    P0             19W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 174000, Returns: -17.080, Epsilon: 0.5694
Updating target network...
Step: 174100, Returns: -17.080, Epsilon: 0.5691
Step: 174200, Returns: -17.040, Epsilon: 0.5689
Step: 174300, Returns: -17.080, Epsilon: 0.5686
Step: 174400, Returns: -17.090, Epsilon: 0.5684
Step: 174500, Returns: -17.090, Epsilon: 0.5681
Step: 174600, Returns: -17.050, Epsilon: 0.5679
Step: 174700, Returns: -17.050, Epsilon: 0.5676
Step: 174800, Returns: -17.060, Epsilon: 0.5674
Step: 174900, Returns: -17.060, Epsilon: 0.5671
Step: 175000, Returns: -17.060, Epsilon: 0.5669
Step: 175100, Returns: -17.060, Epsilon: 0.5666
Step: 175200, Returns: -17.060, Epsilon: 0.5664
Step: 175300, Returns: -17.060, Epsilon: 0.5661
Updating target network...
Step: 175400, Returns: -17.020, Epsilon: 0.5659
Step: 175500, Returns: -17.020, Epsilon: 0.5656
Step: 175600, Returns: -17.000, Epsilon: 0.5654
Step: 175700, Returns: -16.990, Epsilon: 0.5651
Step: 175800, Returns: -16.980, Epsilon: 0.5649
Step: 175900, Returns: -17.010, Epsilon: 0.5646
Step: 176000, Returns: -17.010, Epsilon: 0.5644
Step: 176100, Returns: -17.010, Epsilon: 0.5642
Step: 176200, Returns: -17.000, Epsilon: 0.5639
Step: 176300, Returns: -16.940, Epsilon: 0.5637
Step: 176400, Returns: -16.960, Epsilon: 0.5634
Step: 176500, Returns: -17.040, Epsilon: 0.5632
Updating target network...
Step: 176600, Returns: -17.040, Epsilon: 0.5629
Step: 176700, Returns: -17.040, Epsilon: 0.5627
Step: 176800, Returns: -17.040, Epsilon: 0.5624
Step: 176900, Returns: -17.030, Epsilon: 0.5622
Step: 177000, Returns: -17.040, Epsilon: 0.5619
Step: 177100, Returns: -17.040, Epsilon: 0.5617
Step: 177200, Returns: -17.040, Epsilon: 0.5614
Step: 177300, Returns: -17.030, Epsilon: 0.5612
Step: 177400, Returns: -17.070, Epsilon: 0.5609
Step: 177500, Returns: -17.010, Epsilon: 0.5607
Step: 177600, Returns: -17.050, Epsilon: 0.5604
Step: 177700, Returns: -17.100, Epsilon: 0.5602
Step: 177800, Returns: -17.120, Epsilon: 0.5599
Updating target network...
Step: 177900, Returns: -17.100, Epsilon: 0.5597
Step: 178000, Returns: -17.100, Epsilon: 0.5595
Step: 178100, Returns: -17.100, Epsilon: 0.5592
Step: 178200, Returns: -17.130, Epsilon: 0.5590
Step: 178300, Returns: -17.080, Epsilon: 0.5587
Step: 178400, Returns: -17.080, Epsilon: 0.5585
Step: 178500, Returns: -17.150, Epsilon: 0.5582
Step: 178600, Returns: -17.190, Epsilon: 0.5580
Step: 178700, Returns: -17.150, Epsilon: 0.5577
Step: 178800, Returns: -17.150, Epsilon: 0.5575
Step: 178900, Returns: -17.160, Epsilon: 0.5572
Step: 179000, Returns: -17.210, Epsilon: 0.5570
Updating target network...
Step: 179100, Returns: -17.230, Epsilon: 0.5567
Step: 179200, Returns: -17.240, Epsilon: 0.5565
Step: 179300, Returns: -17.240, Epsilon: 0.5562
Step: 179400, Returns: -17.240, Epsilon: 0.5560
Step: 179500, Returns: -17.240, Epsilon: 0.5557
Step: 179600, Returns: -17.170, Epsilon: 0.5555
Step: 179700, Returns: -17.160, Epsilon: 0.5552
Step: 179800, Returns: -17.160, Epsilon: 0.5550
Step: 179900, Returns: -17.160, Epsilon: 0.5547
Step: 180000, Returns: -17.140, Epsilon: 0.5545
Step: 180100, Returns: -17.110, Epsilon: 0.5543
Step: 180200, Returns: -17.120, Epsilon: 0.5540
Step: 180300, Returns: -17.120, Epsilon: 0.5538
Updating target network...
Step: 180400, Returns: -17.160, Epsilon: 0.5535
Step: 180500, Returns: -17.160, Epsilon: 0.5533
Step: 180600, Returns: -17.250, Epsilon: 0.5530
Step: 180700, Returns: -17.120, Epsilon: 0.5528
Step: 180800, Returns: -17.130, Epsilon: 0.5525
Step: 180900, Returns: -17.130, Epsilon: 0.5523
Step: 181000, Returns: -17.090, Epsilon: 0.5520
Step: 181100, Returns: -17.120, Epsilon: 0.5518
Step: 181200, Returns: -17.120, Epsilon: 0.5515
Step: 181300, Returns: -17.160, Epsilon: 0.5513
Step: 181400, Returns: -17.160, Epsilon: 0.5510
Step: 181500, Returns: -17.190, Epsilon: 0.5508
Updating target network...
Step: 181600, Returns: -17.180, Epsilon: 0.5505
Step: 181700, Returns: -17.180, Epsilon: 0.5503
Step: 181800, Returns: -17.180, Epsilon: 0.5500
Step: 181900, Returns: -17.180, Epsilon: 0.5498
Step: 182000, Returns: -17.190, Epsilon: 0.5496
Step: 182100, Returns: -17.200, Epsilon: 0.5493
Step: 182200, Returns: -17.170, Epsilon: 0.5491
Step: 182300, Returns: -17.200, Epsilon: 0.5488
Step: 182400, Returns: -17.200, Epsilon: 0.5486
Step: 182500, Returns: -17.180, Epsilon: 0.5483
Step: 182600, Returns: -17.170, Epsilon: 0.5481
Step: 182700, Returns: -17.170, Epsilon: 0.5478
Step: 182800, Returns: -17.170, Epsilon: 0.5476
Updating target network...
Step: 182900, Returns: -17.160, Epsilon: 0.5473
Step: 183000, Returns: -17.170, Epsilon: 0.5471
Step: 183100, Returns: -17.170, Epsilon: 0.5468
Step: 183200, Returns: -17.200, Epsilon: 0.5466
Step: 183300, Returns: -17.230, Epsilon: 0.5463
Step: 183400, Returns: -17.230, Epsilon: 0.5461
Step: 183500, Returns: -17.260, Epsilon: 0.5458
Step: 183600, Returns: -17.250, Epsilon: 0.5456
Step: 183700, Returns: -17.250, Epsilon: 0.5453
Step: 183800, Returns: -17.230, Epsilon: 0.5451
Step: 183900, Returns: -17.210, Epsilon: 0.5448
Step: 184000, Returns: -17.210, Epsilon: 0.5446
Updating target network...
Step: 184100, Returns: -17.210, Epsilon: 0.5444
Step: 184200, Returns: -17.230, Epsilon: 0.5441
Step: 184300, Returns: -17.240, Epsilon: 0.5439
Step: 184400, Returns: -17.200, Epsilon: 0.5436
Step: 184500, Returns: -17.280, Epsilon: 0.5434
Step: 184600, Returns: -17.280, Epsilon: 0.5431
Step: 184700, Returns: -17.280, Epsilon: 0.5429
Step: 184800, Returns: -17.280, Epsilon: 0.5426
Step: 184900, Returns: -17.300, Epsilon: 0.5424
Step: 185000, Returns: -17.380, Epsilon: 0.5421
Step: 185100, Returns: -17.400, Epsilon: 0.5419
Step: 185200, Returns: -17.400, Epsilon: 0.5416
Step: 185300, Returns: -17.420, Epsilon: 0.5414
Updating target network...
Step: 185400, Returns: -17.420, Epsilon: 0.5411
Step: 185500, Returns: -17.420, Epsilon: 0.5409
Step: 185600, Returns: -17.450, Epsilon: 0.5406
Step: 185700, Returns: -17.450, Epsilon: 0.5404
Step: 185800, Returns: -17.460, Epsilon: 0.5401
Step: 185900, Returns: -17.440, Epsilon: 0.5399
Step: 186000, Returns: -17.440, Epsilon: 0.5397
Step: 186100, Returns: -17.460, Epsilon: 0.5394
Step: 186200, Returns: -17.460, Epsilon: 0.5392
Step: 186300, Returns: -17.440, Epsilon: 0.5389
Step: 186400, Returns: -17.480, Epsilon: 0.5387
Step: 186500, Returns: -17.470, Epsilon: 0.5384
Updating target network...
Step: 186600, Returns: -17.520, Epsilon: 0.5382
Step: 186700, Returns: -17.490, Epsilon: 0.5379
Step: 186800, Returns: -17.470, Epsilon: 0.5377
Step: 186900, Returns: -17.470, Epsilon: 0.5374
Step: 187000, Returns: -17.470, Epsilon: 0.5372
Step: 187100, Returns: -17.430, Epsilon: 0.5369
Step: 187200, Returns: -17.430, Epsilon: 0.5367
Step: 187300, Returns: -17.430, Epsilon: 0.5364
Step: 187400, Returns: -17.440, Epsilon: 0.5362
Step: 187500, Returns: -17.410, Epsilon: 0.5359
Step: 187600, Returns: -17.410, Epsilon: 0.5357
Step: 187700, Returns: -17.410, Epsilon: 0.5354
Step: 187800, Returns: -17.400, Epsilon: 0.5352
Updating target network...
Step: 187900, Returns: -17.380, Epsilon: 0.5349
Step: 188000, Returns: -17.390, Epsilon: 0.5347
Step: 188100, Returns: -17.400, Epsilon: 0.5345
Step: 188200, Returns: -17.410, Epsilon: 0.5342
Step: 188300, Returns: -17.410, Epsilon: 0.5340
Step: 188400, Returns: -17.410, Epsilon: 0.5337
Step: 188500, Returns: -17.410, Epsilon: 0.5335
Step: 188600, Returns: -17.440, Epsilon: 0.5332
Step: 188700, Returns: -17.410, Epsilon: 0.5330
Step: 188800, Returns: -17.410, Epsilon: 0.5327
Step: 188900, Returns: -17.430, Epsilon: 0.5325
Step: 189000, Returns: -17.430, Epsilon: 0.5322
Updating target network...
Step: 189100, Returns: -17.430, Epsilon: 0.5320
Step: 189200, Returns: -17.480, Epsilon: 0.5317
Step: 189300, Returns: -17.510, Epsilon: 0.5315
Step: 189400, Returns: -17.520, Epsilon: 0.5312
Step: 189500, Returns: -17.460, Epsilon: 0.5310
Step: 189600, Returns: -17.450, Epsilon: 0.5307
Step: 189700, Returns: -17.450, Epsilon: 0.5305
Step: 189800, Returns: -17.420, Epsilon: 0.5302
Step: 189900, Returns: -17.420, Epsilon: 0.5300
Step: 190000, Returns: -17.430, Epsilon: 0.5298
Step: 190100, Returns: -17.430, Epsilon: 0.5295
Step: 190200, Returns: -17.410, Epsilon: 0.5293
Step: 190300, Returns: -17.410, Epsilon: 0.5290
Updating target network...
Step: 190400, Returns: -17.460, Epsilon: 0.5288
Step: 190500, Returns: -17.470, Epsilon: 0.5285
Step: 190600, Returns: -17.460, Epsilon: 0.5283
Step: 190700, Returns: -17.470, Epsilon: 0.5280
Step: 190800, Returns: -17.470, Epsilon: 0.5278
Step: 190900, Returns: -17.440, Epsilon: 0.5275
Step: 191000, Returns: -17.450, Epsilon: 0.5273
Step: 191100, Returns: -17.440, Epsilon: 0.5270
Step: 191200, Returns: -17.440, Epsilon: 0.5268
Step: 191300, Returns: -17.440, Epsilon: 0.5265
Step: 191400, Returns: -17.410, Epsilon: 0.5263
Step: 191500, Returns: -17.440, Epsilon: 0.5260
Updating target network...
Step: 191600, Returns: -17.480, Epsilon: 0.5258
Step: 191700, Returns: -17.480, Epsilon: 0.5255
Step: 191800, Returns: -17.450, Epsilon: 0.5253
Step: 191900, Returns: -17.450, Epsilon: 0.5250
Step: 192000, Returns: -17.420, Epsilon: 0.5248
Step: 192100, Returns: -17.450, Epsilon: 0.5246
Step: 192200, Returns: -17.450, Epsilon: 0.5243
Step: 192300, Returns: -17.450, Epsilon: 0.5241
Step: 192400, Returns: -17.420, Epsilon: 0.5238
Step: 192500, Returns: -17.420, Epsilon: 0.5236
Step: 192600, Returns: -17.420, Epsilon: 0.5233
Step: 192700, Returns: -17.360, Epsilon: 0.5231
Step: 192800, Returns: -17.360, Epsilon: 0.5228
Updating target network...
Step: 192900, Returns: -17.350, Epsilon: 0.5226
Step: 193000, Returns: -17.340, Epsilon: 0.5223
Step: 193100, Returns: -17.410, Epsilon: 0.5221
Step: 193200, Returns: -17.420, Epsilon: 0.5218
Step: 193300, Returns: -17.410, Epsilon: 0.5216
Step: 193400, Returns: -17.410, Epsilon: 0.5213
Step: 193500, Returns: -17.410, Epsilon: 0.5211
Step: 193600, Returns: -17.410, Epsilon: 0.5208
Step: 193700, Returns: -17.430, Epsilon: 0.5206
Step: 193800, Returns: -17.430, Epsilon: 0.5203
Step: 193900, Returns: -17.380, Epsilon: 0.5201
Step: 194000, Returns: -17.380, Epsilon: 0.5199
Updating target network...
Step: 194100, Returns: -17.340, Epsilon: 0.5196
Step: 194200, Returns: -17.340, Epsilon: 0.5194
Step: 194300, Returns: -17.350, Epsilon: 0.5191
Step: 194400, Returns: -17.290, Epsilon: 0.5189
Step: 194500, Returns: -17.250, Epsilon: 0.5186
Step: 194600, Returns: -17.240, Epsilon: 0.5184
Step: 194700, Returns: -17.190, Epsilon: 0.5181
Step: 194800, Returns: -17.190, Epsilon: 0.5179
Step: 194900, Returns: -17.190, Epsilon: 0.5176
Step: 195000, Returns: -17.150, Epsilon: 0.5174
Step: 195100, Returns: -17.150, Epsilon: 0.5171
Step: 195200, Returns: -17.150, Epsilon: 0.5169
Step: 195300, Returns: -17.140, Epsilon: 0.5166
Updating target network...
Step: 195400, Returns: -17.140, Epsilon: 0.5164
Step: 195500, Returns: -17.090, Epsilon: 0.5161
Step: 195600, Returns: -17.110, Epsilon: 0.5159
Step: 195700, Returns: -17.120, Epsilon: 0.5156
Step: 195800, Returns: -17.090, Epsilon: 0.5154
Step: 195900, Returns: -17.090, Epsilon: 0.5151
Step: 196000, Returns: -17.020, Epsilon: 0.5149
Step: 196100, Returns: -17.020, Epsilon: 0.5147
Step: 196200, Returns: -17.050, Epsilon: 0.5144
Step: 196300, Returns: -17.050, Epsilon: 0.5142
Step: 196400, Returns: -17.030, Epsilon: 0.5139
Step: 196500, Returns: -17.020, Epsilon: 0.5137
Updating target network...
Step: 196600, Returns: -16.910, Epsilon: 0.5134
Step: 196700, Returns: -16.910, Epsilon: 0.5132
Step: 196800, Returns: -16.930, Epsilon: 0.5129
Step: 196900, Returns: -16.860, Epsilon: 0.5127
Step: 197000, Returns: -16.910, Epsilon: 0.5124
Step: 197100, Returns: -16.870, Epsilon: 0.5122
Step: 197200, Returns: -16.880, Epsilon: 0.5119
Step: 197300, Returns: -16.860, Epsilon: 0.5117
Step: 197400, Returns: -16.870, Epsilon: 0.5114
Step: 197500, Returns: -16.900, Epsilon: 0.5112
Step: 197600, Returns: -16.920, Epsilon: 0.5109
Step: 197700, Returns: -16.920, Epsilon: 0.5107
Step: 197800, Returns: -16.920, Epsilon: 0.5104
Updating target network...
Step: 197900, Returns: -16.910, Epsilon: 0.5102
Step: 198000, Returns: -16.910, Epsilon: 0.5100
Step: 198100, Returns: -16.910, Epsilon: 0.5097
Step: 198200, Returns: -16.920, Epsilon: 0.5095
Step: 198300, Returns: -16.860, Epsilon: 0.5092
Step: 198400, Returns: -16.880, Epsilon: 0.5090
Step: 198500, Returns: -16.830, Epsilon: 0.5087
Step: 198600, Returns: -16.830, Epsilon: 0.5085
Step: 198700, Returns: -16.830, Epsilon: 0.5082
Step: 198800, Returns: -16.810, Epsilon: 0.5080
Step: 198900, Returns: -16.790, Epsilon: 0.5077
Step: 199000, Returns: -16.790, Epsilon: 0.5075
Updating target network...
Step: 199100, Returns: -16.750, Epsilon: 0.5072
Step: 199200, Returns: -16.810, Epsilon: 0.5070
Step: 199300, Returns: -16.790, Epsilon: 0.5067
Step: 199400, Returns: -16.790, Epsilon: 0.5065
Step: 199500, Returns: -16.780, Epsilon: 0.5062
Step: 199600, Returns: -16.780, Epsilon: 0.5060
Step: 199700, Returns: -16.780, Epsilon: 0.5057
Step: 199800, Returns: -16.810, Epsilon: 0.5055
Step: 199900, Returns: -16.810, Epsilon: 0.5052
Step: 200000, Returns: -16.750, Epsilon: 0.5050
Step: 200100, Returns: -16.750, Epsilon: 0.5048
Step: 200200, Returns: -16.780, Epsilon: 0.5045
Step: 200300, Returns: -16.800, Epsilon: 0.5043
Updating target network...
Step: 200400, Returns: -16.860, Epsilon: 0.5040
Step: 200500, Returns: -16.860, Epsilon: 0.5038
Step: 200600, Returns: -16.870, Epsilon: 0.5035
Step: 200700, Returns: -16.880, Epsilon: 0.5033
Step: 200800, Returns: -16.880, Epsilon: 0.5030
Step: 200900, Returns: -16.880, Epsilon: 0.5028
Step: 201000, Returns: -16.880, Epsilon: 0.5025
Step: 201100, Returns: -16.880, Epsilon: 0.5023
Step: 201200, Returns: -16.880, Epsilon: 0.5020
Step: 201300, Returns: -16.860, Epsilon: 0.5018
Step: 201400, Returns: -16.860, Epsilon: 0.5015
Step: 201500, Returns: -16.920, Epsilon: 0.5013
Updating target network...
Step: 201600, Returns: -16.960, Epsilon: 0.5010
Step: 201700, Returns: -16.990, Epsilon: 0.5008
Step: 201800, Returns: -16.980, Epsilon: 0.5005
Step: 201900, Returns: -16.980, Epsilon: 0.5003
Step: 202000, Returns: -16.960, Epsilon: 0.5001
Step: 202100, Returns: -16.960, Epsilon: 0.4998
Step: 202200, Returns: -16.910, Epsilon: 0.4996
Step: 202300, Returns: -16.880, Epsilon: 0.4993
Step: 202400, Returns: -16.880, Epsilon: 0.4991
Step: 202500, Returns: -16.880, Epsilon: 0.4988
Step: 202600, Returns: -16.830, Epsilon: 0.4986
Step: 202700, Returns: -16.870, Epsilon: 0.4983
Step: 202800, Returns: -16.860, Epsilon: 0.4981
Updating target network...
Step: 202900, Returns: -16.860, Epsilon: 0.4978
Step: 203000, Returns: -16.840, Epsilon: 0.4976
Step: 203100, Returns: -16.730, Epsilon: 0.4973
Step: 203200, Returns: -16.750, Epsilon: 0.4971
Step: 203300, Returns: -16.740, Epsilon: 0.4968
Step: 203400, Returns: -16.800, Epsilon: 0.4966
Step: 203500, Returns: -16.800, Epsilon: 0.4963
Step: 203600, Returns: -16.820, Epsilon: 0.4961
Step: 203700, Returns: -16.830, Epsilon: 0.4958
Step: 203800, Returns: -16.830, Epsilon: 0.4956
Step: 203900, Returns: -16.830, Epsilon: 0.4953
Step: 204000, Returns: -16.830, Epsilon: 0.4951
Updating target network...
Step: 204100, Returns: -16.820, Epsilon: 0.4949
Step: 204200, Returns: -16.800, Epsilon: 0.4946
Step: 204300, Returns: -16.800, Epsilon: 0.4944
Step: 204400, Returns: -16.750, Epsilon: 0.4941
Step: 204500, Returns: -16.750, Epsilon: 0.4939
Step: 204600, Returns: -16.770, Epsilon: 0.4936
Step: 204700, Returns: -16.730, Epsilon: 0.4934
Step: 204800, Returns: -16.730, Epsilon: 0.4931
Step: 204900, Returns: -16.760, Epsilon: 0.4929
Step: 205000, Returns: -16.760, Epsilon: 0.4926
Step: 205100, Returns: -16.760, Epsilon: 0.4924
Step: 205200, Returns: -16.780, Epsilon: 0.4921
Step: 205300, Returns: -16.650, Epsilon: 0.4919
Updating target network...
Step: 205400, Returns: -16.650, Epsilon: 0.4916
Step: 205500, Returns: -16.650, Epsilon: 0.4914
Step: 205600, Returns: -16.640, Epsilon: 0.4911
Step: 205700, Returns: -16.650, Epsilon: 0.4909
Step: 205800, Returns: -16.690, Epsilon: 0.4906
Step: 205900, Returns: -16.690, Epsilon: 0.4904
Step: 206000, Returns: -16.680, Epsilon: 0.4902
Step: 206100, Returns: -16.650, Epsilon: 0.4899
Step: 206200, Returns: -16.670, Epsilon: 0.4897
Step: 206300, Returns: -16.770, Epsilon: 0.4894
Step: 206400, Returns: -16.770, Epsilon: 0.4892
Step: 206500, Returns: -16.770, Epsilon: 0.4889
Updating target network...
Step: 206600, Returns: -16.770, Epsilon: 0.4887
Step: 206700, Returns: -16.750, Epsilon: 0.4884
Step: 206800, Returns: -16.730, Epsilon: 0.4882
Step: 206900, Returns: -16.680, Epsilon: 0.4879
Step: 207000, Returns: -16.680, Epsilon: 0.4877
Step: 207100, Returns: -16.670, Epsilon: 0.4874
Step: 207200, Returns: -16.680, Epsilon: 0.4872
Step: 207300, Returns: -16.650, Epsilon: 0.4869
Step: 207400, Returns: -16.640, Epsilon: 0.4867
Step: 207500, Returns: -16.640, Epsilon: 0.4864
Step: 207600, Returns: -16.610, Epsilon: 0.4862
Step: 207700, Returns: -16.590, Epsilon: 0.4859
Step: 207800, Returns: -16.570, Epsilon: 0.4857
Updating target network...
Step: 207900, Returns: -16.540, Epsilon: 0.4854
Step: 208000, Returns: -16.560, Epsilon: 0.4852
Step: 208100, Returns: -16.550, Epsilon: 0.4850
Step: 208200, Returns: -16.540, Epsilon: 0.4847
Step: 208300, Returns: -16.550, Epsilon: 0.4845
Step: 208400, Returns: -16.570, Epsilon: 0.4842
Step: 208500, Returns: -16.570, Epsilon: 0.4840
Step: 208600, Returns: -16.570, Epsilon: 0.4837
Step: 208700, Returns: -16.640, Epsilon: 0.4835
Step: 208800, Returns: -16.640, Epsilon: 0.4832
Step: 208900, Returns: -16.600, Epsilon: 0.4830
Step: 209000, Returns: -16.640, Epsilon: 0.4827
Updating target network...
Step: 209100, Returns: -16.600, Epsilon: 0.4825
Step: 209200, Returns: -16.650, Epsilon: 0.4822
Step: 209300, Returns: -16.660, Epsilon: 0.4820
Step: 209400, Returns: -16.680, Epsilon: 0.4817
Step: 209500, Returns: -16.660, Epsilon: 0.4815
Step: 209600, Returns: -16.660, Epsilon: 0.4812
Step: 209700, Returns: -16.660, Epsilon: 0.4810
Step: 209800, Returns: -16.680, Epsilon: 0.4807
Step: 209900, Returns: -16.640, Epsilon: 0.4805
Step: 210000, Returns: -16.640, Epsilon: 0.4803
Step: 210100, Returns: -16.660, Epsilon: 0.4800
Step: 210200, Returns: -16.640, Epsilon: 0.4798
Step: 210300, Returns: -16.640, Epsilon: 0.4795
Updating target network...
Step: 210400, Returns: -16.640, Epsilon: 0.4793
Step: 210500, Returns: -16.610, Epsilon: 0.4790
Step: 210600, Returns: -16.610, Epsilon: 0.4788
Step: 210700, Returns: -16.580, Epsilon: 0.4785
Step: 210800, Returns: -16.470, Epsilon: 0.4783
Step: 210900, Returns: -16.470, Epsilon: 0.4780
Step: 211000, Returns: -16.470, Epsilon: 0.4778
Step: 211100, Returns: -16.470, Epsilon: 0.4775
Step: 211200, Returns: -16.440, Epsilon: 0.4773
Step: 211300, Returns: -16.400, Epsilon: 0.4770
Step: 211400, Returns: -16.400, Epsilon: 0.4768
Step: 211500, Returns: -16.380, Epsilon: 0.4765
Updating target network...
Step: 211600, Returns: -16.380, Epsilon: 0.4763
Step: 211700, Returns: -16.380, Epsilon: 0.4760
Step: 211800, Returns: -16.350, Epsilon: 0.4758
Step: 211900, Returns: -16.350, Epsilon: 0.4755
Step: 212000, Returns: -16.270, Epsilon: 0.4753
Step: 212100, Returns: -16.270, Epsilon: 0.4751
Step: 212200, Returns: -16.270, Epsilon: 0.4748
Step: 212300, Returns: -16.260, Epsilon: 0.4746
Step: 212400, Returns: -16.250, Epsilon: 0.4743
Step: 212500, Returns: -16.270, Epsilon: 0.4741
Step: 212600, Returns: -16.320, Epsilon: 0.4738
Step: 212700, Returns: -16.300, Epsilon: 0.4736
Step: 212800, Returns: -16.300, Epsilon: 0.4733
Updating target network...
Step: 212900, Returns: -16.290, Epsilon: 0.4731
Step: 213000, Returns: -16.340, Epsilon: 0.4728
Step: 213100, Returns: -16.340, Epsilon: 0.4726
Step: 213200, Returns: -16.360, Epsilon: 0.4723
Step: 213300, Returns: -16.380, Epsilon: 0.4721
Step: 213400, Returns: -16.380, Epsilon: 0.4718
Step: 213500, Returns: -16.380, Epsilon: 0.4716
Step: 213600, Returns: -16.330, Epsilon: 0.4713
Step: 213700, Returns: -16.330, Epsilon: 0.4711
Step: 213800, Returns: -16.320, Epsilon: 0.4708
Step: 213900, Returns: -16.320, Epsilon: 0.4706
Step: 214000, Returns: -16.330, Epsilon: 0.4704
Updating target network...
Step: 214100, Returns: -16.410, Epsilon: 0.4701
Step: 214200, Returns: -16.410, Epsilon: 0.4699
Step: 214300, Returns: -16.410, Epsilon: 0.4696
Step: 214400, Returns: -16.410, Epsilon: 0.4694
Step: 214500, Returns: -16.440, Epsilon: 0.4691
Step: 214600, Returns: -16.430, Epsilon: 0.4689
Step: 214700, Returns: -16.430, Epsilon: 0.4686
Step: 214800, Returns: -16.440, Epsilon: 0.4684
Step: 214900, Returns: -16.440, Epsilon: 0.4681
Step: 215000, Returns: -16.440, Epsilon: 0.4679
Step: 215100, Returns: -16.470, Epsilon: 0.4676
Step: 215200, Returns: -16.540, Epsilon: 0.4674
Step: 215300, Returns: -16.540, Epsilon: 0.4671
Updating target network...
Step: 215400, Returns: -16.540, Epsilon: 0.4669
Step: 215500, Returns: -16.540, Epsilon: 0.4666
Step: 215600, Returns: -16.540, Epsilon: 0.4664
Step: 215700, Returns: -16.570, Epsilon: 0.4661
Step: 215800, Returns: -16.520, Epsilon: 0.4659
Step: 215900, Returns: -16.560, Epsilon: 0.4656
Step: 216000, Returns: -16.530, Epsilon: 0.4654
Step: 216100, Returns: -16.500, Epsilon: 0.4652
Step: 216200, Returns: -16.500, Epsilon: 0.4649
Step: 216300, Returns: -16.490, Epsilon: 0.4647
Step: 216400, Returns: -16.490, Epsilon: 0.4644
