Thu Jun 25 22:42:16 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:C5:00.0 Off |                    0 |
|  0%   37C    P0             19W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 583100, Returns: 16.690, Epsilon: 0.0100
Updating target network...
Step: 583200, Returns: 16.690, Epsilon: 0.0100
Step: 583300, Returns: 16.680, Epsilon: 0.0100
Step: 583400, Returns: 16.680, Epsilon: 0.0100
Step: 583500, Returns: 16.680, Epsilon: 0.0100
Step: 583600, Returns: 16.690, Epsilon: 0.0100
Step: 583700, Returns: 16.690, Epsilon: 0.0100
Step: 583800, Returns: 16.690, Epsilon: 0.0100
Step: 583900, Returns: 16.700, Epsilon: 0.0100
Step: 584000, Returns: 16.740, Epsilon: 0.0100
Step: 584100, Returns: 16.740, Epsilon: 0.0100
Step: 584200, Returns: 16.750, Epsilon: 0.0100
Step: 584300, Returns: 16.750, Epsilon: 0.0100
Step: 584400, Returns: 16.830, Epsilon: 0.0100
Step: 584500, Returns: 16.870, Epsilon: 0.0100
Step: 584600, Returns: 16.920, Epsilon: 0.0100
Step: 584700, Returns: 16.920, Epsilon: 0.0100
Step: 584800, Returns: 16.920, Epsilon: 0.0100
Step: 584900, Returns: 16.750, Epsilon: 0.0100
Step: 585000, Returns: 16.750, Epsilon: 0.0100
Step: 585100, Returns: 16.750, Epsilon: 0.0100
Step: 585200, Returns: 16.750, Epsilon: 0.0100
Step: 585300, Returns: 16.750, Epsilon: 0.0100
Step: 585400, Returns: 16.750, Epsilon: 0.0100
Step: 585500, Returns: 16.750, Epsilon: 0.0100
Step: 585600, Returns: 16.750, Epsilon: 0.0100
Updating target network...
Step: 585700, Returns: 16.810, Epsilon: 0.0100
Step: 585800, Returns: 16.830, Epsilon: 0.0100
Step: 585900, Returns: 16.830, Epsilon: 0.0100
Step: 586000, Returns: 16.820, Epsilon: 0.0100
Step: 586100, Returns: 16.850, Epsilon: 0.0100
Step: 586200, Returns: 16.850, Epsilon: 0.0100
Step: 586300, Returns: 16.850, Epsilon: 0.0100
Step: 586400, Returns: 16.850, Epsilon: 0.0100
Step: 586500, Returns: 16.850, Epsilon: 0.0100
Step: 586600, Returns: 16.890, Epsilon: 0.0100
Step: 586700, Returns: 16.890, Epsilon: 0.0100
Step: 586800, Returns: 16.890, Epsilon: 0.0100
Step: 586900, Returns: 16.890, Epsilon: 0.0100
Step: 587000, Returns: 16.920, Epsilon: 0.0100
Step: 587100, Returns: 16.930, Epsilon: 0.0100
Step: 587200, Returns: 16.930, Epsilon: 0.0100
Step: 587300, Returns: 16.910, Epsilon: 0.0100
Step: 587400, Returns: 16.850, Epsilon: 0.0100
Step: 587500, Returns: 16.850, Epsilon: 0.0100
Step: 587600, Returns: 16.850, Epsilon: 0.0100
Step: 587700, Returns: 16.860, Epsilon: 0.0100
Step: 587800, Returns: 16.860, Epsilon: 0.0100
Step: 587900, Returns: 16.860, Epsilon: 0.0100
Step: 588000, Returns: 16.860, Epsilon: 0.0100
Step: 588100, Returns: 16.850, Epsilon: 0.0100
Updating target network...
Step: 588200, Returns: 16.880, Epsilon: 0.0100
Step: 588300, Returns: 16.880, Epsilon: 0.0100
Step: 588400, Returns: 16.880, Epsilon: 0.0100
Step: 588500, Returns: 16.880, Epsilon: 0.0100
Step: 588600, Returns: 16.860, Epsilon: 0.0100
Step: 588700, Returns: 16.890, Epsilon: 0.0100
Step: 588800, Returns: 16.880, Epsilon: 0.0100
Step: 588900, Returns: 16.890, Epsilon: 0.0100
Step: 589000, Returns: 16.890, Epsilon: 0.0100
Step: 589100, Returns: 16.920, Epsilon: 0.0100
Step: 589200, Returns: 17.030, Epsilon: 0.0100
Step: 589300, Returns: 17.030, Epsilon: 0.0100
Step: 589400, Returns: 17.030, Epsilon: 0.0100
Step: 589500, Returns: 17.000, Epsilon: 0.0100
Step: 589600, Returns: 17.000, Epsilon: 0.0100
Step: 589700, Returns: 17.020, Epsilon: 0.0100
Step: 589800, Returns: 17.020, Epsilon: 0.0100
Step: 589900, Returns: 17.020, Epsilon: 0.0100
Step: 590000, Returns: 17.020, Epsilon: 0.0100
Step: 590100, Returns: 17.020, Epsilon: 0.0100
Step: 590200, Returns: 17.020, Epsilon: 0.0100
Step: 590300, Returns: 17.020, Epsilon: 0.0100
Step: 590400, Returns: 17.020, Epsilon: 0.0100
Step: 590500, Returns: 17.020, Epsilon: 0.0100
Step: 590600, Returns: 17.020, Epsilon: 0.0100
Updating target network...
Step: 590700, Returns: 17.010, Epsilon: 0.0100
Step: 590800, Returns: 17.010, Epsilon: 0.0100
Step: 590900, Returns: 17.020, Epsilon: 0.0100
Step: 591000, Returns: 16.960, Epsilon: 0.0100
Step: 591100, Returns: 16.900, Epsilon: 0.0100
Step: 591200, Returns: 16.880, Epsilon: 0.0100
Step: 591300, Returns: 16.880, Epsilon: 0.0100
Step: 591400, Returns: 16.880, Epsilon: 0.0100
Step: 591500, Returns: 16.920, Epsilon: 0.0100
Step: 591600, Returns: 16.890, Epsilon: 0.0100
Step: 591700, Returns: 16.850, Epsilon: 0.0100
Step: 591800, Returns: 16.850, Epsilon: 0.0100
Step: 591900, Returns: 16.860, Epsilon: 0.0100
Step: 592000, Returns: 16.860, Epsilon: 0.0100
Step: 592100, Returns: 16.860, Epsilon: 0.0100
Step: 592200, Returns: 16.860, Epsilon: 0.0100
Step: 592300, Returns: 16.860, Epsilon: 0.0100
Step: 592400, Returns: 16.860, Epsilon: 0.0100
Step: 592500, Returns: 16.860, Epsilon: 0.0100
Step: 592600, Returns: 16.800, Epsilon: 0.0100
Step: 592700, Returns: 16.820, Epsilon: 0.0100
Step: 592800, Returns: 16.860, Epsilon: 0.0100
Step: 592900, Returns: 16.860, Epsilon: 0.0100
Step: 593000, Returns: 16.880, Epsilon: 0.0100
Step: 593100, Returns: 16.880, Epsilon: 0.0100
Updating target network...
Step: 593200, Returns: 16.890, Epsilon: 0.0100
Step: 593300, Returns: 16.880, Epsilon: 0.0100
Step: 593400, Returns: 16.940, Epsilon: 0.0100
Step: 593500, Returns: 16.940, Epsilon: 0.0100
Step: 593600, Returns: 16.890, Epsilon: 0.0100
Step: 593700, Returns: 16.910, Epsilon: 0.0100
Step: 593800, Returns: 16.910, Epsilon: 0.0100
Step: 593900, Returns: 16.890, Epsilon: 0.0100
Step: 594000, Returns: 16.890, Epsilon: 0.0100
Step: 594100, Returns: 16.890, Epsilon: 0.0100
Step: 594200, Returns: 16.960, Epsilon: 0.0100
Step: 594300, Returns: 16.960, Epsilon: 0.0100
Step: 594400, Returns: 16.960, Epsilon: 0.0100
Step: 594500, Returns: 16.960, Epsilon: 0.0100
Step: 594600, Returns: 16.960, Epsilon: 0.0100
Step: 594700, Returns: 16.960, Epsilon: 0.0100
Step: 594800, Returns: 16.960, Epsilon: 0.0100
Step: 594900, Returns: 16.900, Epsilon: 0.0100
Step: 595000, Returns: 16.880, Epsilon: 0.0100
Step: 595100, Returns: 16.920, Epsilon: 0.0100
Step: 595200, Returns: 16.920, Epsilon: 0.0100
Step: 595300, Returns: 16.920, Epsilon: 0.0100
Step: 595400, Returns: 16.920, Epsilon: 0.0100
Step: 595500, Returns: 16.920, Epsilon: 0.0100
Step: 595600, Returns: 16.920, Epsilon: 0.0100
Updating target network...
Step: 595700, Returns: 16.910, Epsilon: 0.0100
Step: 595800, Returns: 16.910, Epsilon: 0.0100
Step: 595900, Returns: 16.900, Epsilon: 0.0100
Step: 596000, Returns: 16.920, Epsilon: 0.0100
Step: 596100, Returns: 16.940, Epsilon: 0.0100
Step: 596200, Returns: 16.940, Epsilon: 0.0100
Step: 596300, Returns: 16.940, Epsilon: 0.0100
Step: 596400, Returns: 16.940, Epsilon: 0.0100
Step: 596500, Returns: 16.940, Epsilon: 0.0100
Step: 596600, Returns: 16.960, Epsilon: 0.0100
Step: 596700, Returns: 16.960, Epsilon: 0.0100
Step: 596800, Returns: 16.990, Epsilon: 0.0100
Step: 596900, Returns: 16.880, Epsilon: 0.0100
Step: 597000, Returns: 16.880, Epsilon: 0.0100
Step: 597100, Returns: 16.880, Epsilon: 0.0100
Step: 597200, Returns: 16.810, Epsilon: 0.0100
Step: 597300, Returns: 16.810, Epsilon: 0.0100
Step: 597400, Returns: 16.810, Epsilon: 0.0100
Step: 597500, Returns: 16.830, Epsilon: 0.0100
Step: 597600, Returns: 16.830, Epsilon: 0.0100
Step: 597700, Returns: 16.850, Epsilon: 0.0100
Step: 597800, Returns: 16.810, Epsilon: 0.0100
Step: 597900, Returns: 16.790, Epsilon: 0.0100
Step: 598000, Returns: 16.790, Epsilon: 0.0100
Step: 598100, Returns: 16.770, Epsilon: 0.0100
Updating target network...
Step: 598200, Returns: 16.730, Epsilon: 0.0100
Step: 598300, Returns: 16.730, Epsilon: 0.0100
Step: 598400, Returns: 16.700, Epsilon: 0.0100
Step: 598500, Returns: 16.700, Epsilon: 0.0100
Step: 598600, Returns: 16.700, Epsilon: 0.0100
Step: 598700, Returns: 16.720, Epsilon: 0.0100
Step: 598800, Returns: 16.720, Epsilon: 0.0100
Step: 598900, Returns: 16.720, Epsilon: 0.0100
Step: 599000, Returns: 16.640, Epsilon: 0.0100
Step: 599100, Returns: 16.640, Epsilon: 0.0100
Step: 599200, Returns: 16.600, Epsilon: 0.0100
Step: 599300, Returns: 16.600, Epsilon: 0.0100
Step: 599400, Returns: 16.660, Epsilon: 0.0100
Step: 599500, Returns: 16.660, Epsilon: 0.0100
Step: 599600, Returns: 16.720, Epsilon: 0.0100
Step: 599700, Returns: 16.760, Epsilon: 0.0100
Step: 599800, Returns: 16.740, Epsilon: 0.0100
Step: 599900, Returns: 16.740, Epsilon: 0.0100
Step: 600000, Returns: 16.720, Epsilon: 0.0100
Step: 600100, Returns: 16.720, Epsilon: 0.0100
Step: 600200, Returns: 16.700, Epsilon: 0.0100
Step: 600300, Returns: 16.700, Epsilon: 0.0100
Step: 600400, Returns: 16.700, Epsilon: 0.0100
Step: 600500, Returns: 16.650, Epsilon: 0.0100
Step: 600600, Returns: 16.650, Epsilon: 0.0100
Updating target network...
Step: 600700, Returns: 16.610, Epsilon: 0.0100
Step: 600800, Returns: 16.630, Epsilon: 0.0100
Step: 600900, Returns: 16.600, Epsilon: 0.0100
Step: 601000, Returns: 16.590, Epsilon: 0.0100
Step: 601100, Returns: 16.590, Epsilon: 0.0100
Step: 601200, Returns: 16.590, Epsilon: 0.0100
Step: 601300, Returns: 16.540, Epsilon: 0.0100
Step: 601400, Returns: 16.540, Epsilon: 0.0100
Step: 601500, Returns: 16.570, Epsilon: 0.0100
Step: 601600, Returns: 16.570, Epsilon: 0.0100
Step: 601700, Returns: 16.590, Epsilon: 0.0100
Step: 601800, Returns: 16.670, Epsilon: 0.0100
Step: 601900, Returns: 16.660, Epsilon: 0.0100
Step: 602000, Returns: 16.660, Epsilon: 0.0100
Step: 602100, Returns: 16.640, Epsilon: 0.0100
Step: 602200, Returns: 16.650, Epsilon: 0.0100
Step: 602300, Returns: 16.610, Epsilon: 0.0100
Step: 602400, Returns: 16.610, Epsilon: 0.0100
Step: 602500, Returns: 16.610, Epsilon: 0.0100
Step: 602600, Returns: 16.610, Epsilon: 0.0100
Step: 602700, Returns: 16.610, Epsilon: 0.0100
Step: 602800, Returns: 16.610, Epsilon: 0.0100
Step: 602900, Returns: 16.520, Epsilon: 0.0100
Step: 603000, Returns: 16.520, Epsilon: 0.0100
Step: 603100, Returns: 16.470, Epsilon: 0.0100
Updating target network...
Step: 603200, Returns: 16.450, Epsilon: 0.0100
Step: 603300, Returns: 16.460, Epsilon: 0.0100
Step: 603400, Returns: 16.460, Epsilon: 0.0100
Step: 603500, Returns: 16.490, Epsilon: 0.0100
Step: 603600, Returns: 16.490, Epsilon: 0.0100
Step: 603700, Returns: 16.490, Epsilon: 0.0100
Step: 603800, Returns: 16.440, Epsilon: 0.0100
Step: 603900, Returns: 16.430, Epsilon: 0.0100
Step: 604000, Returns: 16.430, Epsilon: 0.0100
Step: 604100, Returns: 16.490, Epsilon: 0.0100
Step: 604200, Returns: 16.490, Epsilon: 0.0100
Step: 604300, Returns: 16.410, Epsilon: 0.0100
Step: 604400, Returns: 16.510, Epsilon: 0.0100
Step: 604500, Returns: 16.510, Epsilon: 0.0100
Step: 604600, Returns: 16.530, Epsilon: 0.0100
Step: 604700, Returns: 16.530, Epsilon: 0.0100
Step: 604800, Returns: 16.540, Epsilon: 0.0100
Step: 604900, Returns: 16.550, Epsilon: 0.0100
Step: 605000, Returns: 16.550, Epsilon: 0.0100
Step: 605100, Returns: 16.550, Epsilon: 0.0100
Step: 605200, Returns: 16.550, Epsilon: 0.0100
Step: 605300, Returns: 16.620, Epsilon: 0.0100
Step: 605400, Returns: 16.620, Epsilon: 0.0100
Step: 605500, Returns: 16.620, Epsilon: 0.0100
Step: 605600, Returns: 16.620, Epsilon: 0.0100
Updating target network...
Step: 605700, Returns: 16.620, Epsilon: 0.0100
Step: 605800, Returns: 16.620, Epsilon: 0.0100
Step: 605900, Returns: 16.620, Epsilon: 0.0100
Step: 606000, Returns: 16.680, Epsilon: 0.0100
Step: 606100, Returns: 16.680, Epsilon: 0.0100
Step: 606200, Returns: 16.720, Epsilon: 0.0100
Step: 606300, Returns: 16.640, Epsilon: 0.0100
Step: 606400, Returns: 16.640, Epsilon: 0.0100
Step: 606500, Returns: 16.640, Epsilon: 0.0100
Step: 606600, Returns: 16.640, Epsilon: 0.0100
Step: 606700, Returns: 16.600, Epsilon: 0.0100
Step: 606800, Returns: 16.570, Epsilon: 0.0100
Step: 606900, Returns: 16.570, Epsilon: 0.0100
Step: 607000, Returns: 16.570, Epsilon: 0.0100
Step: 607100, Returns: 16.570, Epsilon: 0.0100
Step: 607200, Returns: 16.570, Epsilon: 0.0100
Step: 607300, Returns: 16.520, Epsilon: 0.0100
Step: 607400, Returns: 16.510, Epsilon: 0.0100
Step: 607500, Returns: 16.510, Epsilon: 0.0100
Step: 607600, Returns: 16.510, Epsilon: 0.0100
Step: 607700, Returns: 16.510, Epsilon: 0.0100
Step: 607800, Returns: 16.500, Epsilon: 0.0100
Step: 607900, Returns: 16.500, Epsilon: 0.0100
Step: 608000, Returns: 16.500, Epsilon: 0.0100
Step: 608100, Returns: 16.500, Epsilon: 0.0100
Updating target network...
Step: 608200, Returns: 16.520, Epsilon: 0.0100
Step: 608300, Returns: 16.630, Epsilon: 0.0100
Step: 608400, Returns: 16.630, Epsilon: 0.0100
Step: 608500, Returns: 16.630, Epsilon: 0.0100
Step: 608600, Returns: 16.620, Epsilon: 0.0100
Step: 608700, Returns: 16.620, Epsilon: 0.0100
Step: 608800, Returns: 16.650, Epsilon: 0.0100
Step: 608900, Returns: 16.650, Epsilon: 0.0100
Step: 609000, Returns: 16.650, Epsilon: 0.0100
Step: 609100, Returns: 16.610, Epsilon: 0.0100
Step: 609200, Returns: 16.590, Epsilon: 0.0100
Step: 609300, Returns: 16.590, Epsilon: 0.0100
Step: 609400, Returns: 16.610, Epsilon: 0.0100
Step: 609500, Returns: 16.610, Epsilon: 0.0100
Step: 609600, Returns: 16.610, Epsilon: 0.0100
Step: 609700, Returns: 16.610, Epsilon: 0.0100
Step: 609800, Returns: 16.590, Epsilon: 0.0100
Step: 609900, Returns: 16.590, Epsilon: 0.0100
Step: 610000, Returns: 16.640, Epsilon: 0.0100
Step: 610100, Returns: 16.600, Epsilon: 0.0100
Step: 610200, Returns: 16.640, Epsilon: 0.0100
Step: 610300, Returns: 16.640, Epsilon: 0.0100
Step: 610400, Returns: 16.640, Epsilon: 0.0100
Step: 610500, Returns: 16.640, Epsilon: 0.0100
Step: 610600, Returns: 16.640, Epsilon: 0.0100
Updating target network...
Step: 610700, Returns: 16.600, Epsilon: 0.0100
Step: 610800, Returns: 16.600, Epsilon: 0.0100
Step: 610900, Returns: 16.770, Epsilon: 0.0100
Step: 611000, Returns: 16.740, Epsilon: 0.0100
Step: 611100, Returns: 16.740, Epsilon: 0.0100
Step: 611200, Returns: 16.700, Epsilon: 0.0100
Step: 611300, Returns: 16.700, Epsilon: 0.0100
Step: 611400, Returns: 16.690, Epsilon: 0.0100
Step: 611500, Returns: 16.690, Epsilon: 0.0100
Step: 611600, Returns: 16.690, Epsilon: 0.0100
Step: 611700, Returns: 16.690, Epsilon: 0.0100
Step: 611800, Returns: 16.690, Epsilon: 0.0100
Step: 611900, Returns: 16.700, Epsilon: 0.0100
Step: 612000, Returns: 16.640, Epsilon: 0.0100
Step: 612100, Returns: 16.670, Epsilon: 0.0100
Step: 612200, Returns: 16.670, Epsilon: 0.0100
Step: 612300, Returns: 16.670, Epsilon: 0.0100
Step: 612400, Returns: 16.670, Epsilon: 0.0100
Step: 612500, Returns: 16.660, Epsilon: 0.0100
Step: 612600, Returns: 16.650, Epsilon: 0.0100
Step: 612700, Returns: 16.650, Epsilon: 0.0100
Step: 612800, Returns: 16.780, Epsilon: 0.0100
Step: 612900, Returns: 16.800, Epsilon: 0.0100
Step: 613000, Returns: 16.800, Epsilon: 0.0100
Step: 613100, Returns: 16.830, Epsilon: 0.0100
Updating target network...
Step: 613200, Returns: 16.830, Epsilon: 0.0100
Step: 613300, Returns: 16.830, Epsilon: 0.0100
Step: 613400, Returns: 16.820, Epsilon: 0.0100
Step: 613500, Returns: 16.820, Epsilon: 0.0100
Step: 613600, Returns: 16.820, Epsilon: 0.0100
Step: 613700, Returns: 16.820, Epsilon: 0.0100
Step: 613800, Returns: 16.820, Epsilon: 0.0100
Step: 613900, Returns: 16.820, Epsilon: 0.0100
Step: 614000, Returns: 16.820, Epsilon: 0.0100
Step: 614100, Returns: 16.850, Epsilon: 0.0100
Step: 614200, Returns: 16.840, Epsilon: 0.0100
Step: 614300, Returns: 16.840, Epsilon: 0.0100
Step: 614400, Returns: 16.850, Epsilon: 0.0100
Step: 614500, Returns: 16.850, Epsilon: 0.0100
Step: 614600, Returns: 16.840, Epsilon: 0.0100
Step: 614700, Returns: 16.840, Epsilon: 0.0100
Step: 614800, Returns: 16.800, Epsilon: 0.0100
Step: 614900, Returns: 16.800, Epsilon: 0.0100
Step: 615000, Returns: 16.830, Epsilon: 0.0100
Step: 615100, Returns: 16.830, Epsilon: 0.0100
Step: 615200, Returns: 16.800, Epsilon: 0.0100
Step: 615300, Returns: 16.820, Epsilon: 0.0100
Step: 615400, Returns: 16.750, Epsilon: 0.0100
Step: 615500, Returns: 16.750, Epsilon: 0.0100
Step: 615600, Returns: 16.740, Epsilon: 0.0100
Updating target network...
Step: 615700, Returns: 16.740, Epsilon: 0.0100
Step: 615800, Returns: 16.680, Epsilon: 0.0100
Step: 615900, Returns: 16.680, Epsilon: 0.0100
Step: 616000, Returns: 16.680, Epsilon: 0.0100
Step: 616100, Returns: 16.680, Epsilon: 0.0100
Step: 616200, Returns: 16.680, Epsilon: 0.0100
Step: 616300, Returns: 16.650, Epsilon: 0.0100
Step: 616400, Returns: 16.700, Epsilon: 0.0100
Step: 616500, Returns: 16.710, Epsilon: 0.0100
Step: 616600, Returns: 16.740, Epsilon: 0.0100
Step: 616700, Returns: 16.740, Epsilon: 0.0100
Step: 616800, Returns: 16.740, Epsilon: 0.0100
Step: 616900, Returns: 16.780, Epsilon: 0.0100
Step: 617000, Returns: 16.800, Epsilon: 0.0100
Step: 617100, Returns: 16.800, Epsilon: 0.0100
Step: 617200, Returns: 16.800, Epsilon: 0.0100
Step: 617300, Returns: 16.800, Epsilon: 0.0100
Step: 617400, Returns: 16.800, Epsilon: 0.0100
Step: 617500, Returns: 16.740, Epsilon: 0.0100
Step: 617600, Returns: 16.740, Epsilon: 0.0100
Step: 617700, Returns: 16.830, Epsilon: 0.0100
Step: 617800, Returns: 16.830, Epsilon: 0.0100
Step: 617900, Returns: 16.730, Epsilon: 0.0100
Step: 618000, Returns: 16.730, Epsilon: 0.0100
Step: 618100, Returns: 16.730, Epsilon: 0.0100
Updating target network...
Step: 618200, Returns: 16.800, Epsilon: 0.0100
Step: 618300, Returns: 16.800, Epsilon: 0.0100
Step: 618400, Returns: 16.790, Epsilon: 0.0100
Step: 618500, Returns: 16.790, Epsilon: 0.0100
Step: 618600, Returns: 16.790, Epsilon: 0.0100
Step: 618700, Returns: 16.790, Epsilon: 0.0100
Step: 618800, Returns: 16.840, Epsilon: 0.0100
Step: 618900, Returns: 16.880, Epsilon: 0.0100
Step: 619000, Returns: 16.910, Epsilon: 0.0100
Step: 619100, Returns: 16.830, Epsilon: 0.0100
Step: 619200, Returns: 16.830, Epsilon: 0.0100
Step: 619300, Returns: 16.830, Epsilon: 0.0100
Step: 619400, Returns: 16.830, Epsilon: 0.0100
Step: 619500, Returns: 16.830, Epsilon: 0.0100
Step: 619600, Returns: 16.900, Epsilon: 0.0100
Step: 619700, Returns: 16.900, Epsilon: 0.0100
Step: 619800, Returns: 16.870, Epsilon: 0.0100
Step: 619900, Returns: 16.800, Epsilon: 0.0100
Step: 620000, Returns: 16.800, Epsilon: 0.0100
Step: 620100, Returns: 16.790, Epsilon: 0.0100
Step: 620200, Returns: 16.880, Epsilon: 0.0100
Step: 620300, Returns: 16.880, Epsilon: 0.0100
Step: 620400, Returns: 16.880, Epsilon: 0.0100
Step: 620500, Returns: 16.880, Epsilon: 0.0100
Step: 620600, Returns: 16.880, Epsilon: 0.0100
Updating target network...
Step: 620700, Returns: 16.880, Epsilon: 0.0100
Step: 620800, Returns: 16.880, Epsilon: 0.0100
Step: 620900, Returns: 16.940, Epsilon: 0.0100
Step: 621000, Returns: 16.970, Epsilon: 0.0100
Step: 621100, Returns: 17.010, Epsilon: 0.0100
Step: 621200, Returns: 17.010, Epsilon: 0.0100
Step: 621300, Returns: 17.010, Epsilon: 0.0100
Step: 621400, Returns: 17.010, Epsilon: 0.0100
Step: 621500, Returns: 17.010, Epsilon: 0.0100
Step: 621600, Returns: 17.070, Epsilon: 0.0100
Step: 621700, Returns: 17.070, Epsilon: 0.0100
Step: 621800, Returns: 17.090, Epsilon: 0.0100
Step: 621900, Returns: 17.080, Epsilon: 0.0100
Step: 622000, Returns: 17.080, Epsilon: 0.0100
Step: 622100, Returns: 17.080, Epsilon: 0.0100
Step: 622200, Returns: 17.090, Epsilon: 0.0100
Step: 622300, Returns: 17.100, Epsilon: 0.0100
Step: 622400, Returns: 17.100, Epsilon: 0.0100
Step: 622500, Returns: 17.100, Epsilon: 0.0100
Step: 622600, Returns: 17.100, Epsilon: 0.0100
Step: 622700, Returns: 17.100, Epsilon: 0.0100
Step: 622800, Returns: 17.100, Epsilon: 0.0100
Step: 622900, Returns: 17.070, Epsilon: 0.0100
Step: 623000, Returns: 17.150, Epsilon: 0.0100
Step: 623100, Returns: 17.150, Epsilon: 0.0100
Updating target network...
Step: 623200, Returns: 17.150, Epsilon: 0.0100
Step: 623300, Returns: 17.120, Epsilon: 0.0100
Step: 623400, Returns: 17.190, Epsilon: 0.0100
Step: 623500, Returns: 17.210, Epsilon: 0.0100
Step: 623600, Returns: 17.230, Epsilon: 0.0100
Step: 623700, Returns: 17.230, Epsilon: 0.0100
Step: 623800, Returns: 17.280, Epsilon: 0.0100
Step: 623900, Returns: 17.200, Epsilon: 0.0100
Step: 624000, Returns: 17.200, Epsilon: 0.0100
Step: 624100, Returns: 17.210, Epsilon: 0.0100
Step: 624200, Returns: 17.220, Epsilon: 0.0100
Step: 624300, Returns: 17.220, Epsilon: 0.0100
Step: 624400, Returns: 17.220, Epsilon: 0.0100
Step: 624500, Returns: 17.220, Epsilon: 0.0100
Step: 624600, Returns: 17.220, Epsilon: 0.0100
Step: 624700, Returns: 17.200, Epsilon: 0.0100
Step: 624800, Returns: 17.200, Epsilon: 0.0100
Step: 624900, Returns: 17.200, Epsilon: 0.0100
Step: 625000, Returns: 17.310, Epsilon: 0.0100
Step: 625100, Returns: 17.310, Epsilon: 0.0100
Step: 625200, Returns: 17.360, Epsilon: 0.0100
Step: 625300, Returns: 17.360, Epsilon: 0.0100
Step: 625400, Returns: 17.400, Epsilon: 0.0100
Step: 625500, Returns: 17.440, Epsilon: 0.0100
Step: 625600, Returns: 17.440, Epsilon: 0.0100
Updating target network...
Step: 625700, Returns: 17.440, Epsilon: 0.0100
Step: 625800, Returns: 17.510, Epsilon: 0.0100
Step: 625900, Returns: 17.520, Epsilon: 0.0100
Step: 626000, Returns: 17.520, Epsilon: 0.0100
Step: 626100, Returns: 17.520, Epsilon: 0.0100
Step: 626200, Returns: 17.520, Epsilon: 0.0100
Step: 626300, Returns: 17.500, Epsilon: 0.0100
Step: 626400, Returns: 17.490, Epsilon: 0.0100
Step: 626500, Returns: 17.490, Epsilon: 0.0100
Step: 626600, Returns: 17.490, Epsilon: 0.0100
Step: 626700, Returns: 17.490, Epsilon: 0.0100
Step: 626800, Returns: 17.460, Epsilon: 0.0100
Step: 626900, Returns: 17.490, Epsilon: 0.0100
Step: 627000, Returns: 17.490, Epsilon: 0.0100
Step: 627100, Returns: 17.490, Epsilon: 0.0100
Step: 627200, Returns: 17.440, Epsilon: 0.0100
Step: 627300, Returns: 17.420, Epsilon: 0.0100
Step: 627400, Returns: 17.420, Epsilon: 0.0100
Step: 627500, Returns: 17.390, Epsilon: 0.0100
Step: 627600, Returns: 17.350, Epsilon: 0.0100
Step: 627700, Returns: 17.380, Epsilon: 0.0100
Step: 627800, Returns: 17.370, Epsilon: 0.0100
Step: 627900, Returns: 17.420, Epsilon: 0.0100
Step: 628000, Returns: 17.420, Epsilon: 0.0100
Step: 628100, Returns: 17.490, Epsilon: 0.0100
Updating target network...
Step: 628200, Returns: 17.520, Epsilon: 0.0100
Step: 628300, Returns: 17.510, Epsilon: 0.0100
Step: 628400, Returns: 17.510, Epsilon: 0.0100
Step: 628500, Returns: 17.510, Epsilon: 0.0100
Step: 628600, Returns: 17.540, Epsilon: 0.0100
Step: 628700, Returns: 17.540, Epsilon: 0.0100
Step: 628800, Returns: 17.550, Epsilon: 0.0100
Step: 628900, Returns: 17.560, Epsilon: 0.0100
Step: 629000, Returns: 17.560, Epsilon: 0.0100
Step: 629100, Returns: 17.560, Epsilon: 0.0100
Step: 629200, Returns: 17.650, Epsilon: 0.0100
Step: 629300, Returns: 17.650, Epsilon: 0.0100
Step: 629400, Returns: 17.760, Epsilon: 0.0100
Step: 629500, Returns: 17.800, Epsilon: 0.0100
Step: 629600, Returns: 17.800, Epsilon: 0.0100
Step: 629700, Returns: 17.780, Epsilon: 0.0100
Step: 629800, Returns: 17.740, Epsilon: 0.0100
Step: 629900, Returns: 17.690, Epsilon: 0.0100
Step: 630000, Returns: 17.690, Epsilon: 0.0100
Step: 630100, Returns: 17.720, Epsilon: 0.0100
Step: 630200, Returns: 17.800, Epsilon: 0.0100
Step: 630300, Returns: 17.800, Epsilon: 0.0100
Step: 630400, Returns: 17.800, Epsilon: 0.0100
Step: 630500, Returns: 17.800, Epsilon: 0.0100
Step: 630600, Returns: 17.800, Epsilon: 0.0100
Updating target network...
Step: 630700, Returns: 17.800, Epsilon: 0.0100
